0.7580132025369617,-0.0007262805217447873,0.16126528202648593,0.9915065954081311,-0.00012138857206495653,-0.13005315720779276,-0.0009125937093442168,2.202764306464707,-0.15712193411015582,-0.4368134010587425,-0.05937769151894841,-0.8300810190600457,0.03655542794509804,2.2023554643910677,0.1596490910903601,0.4637251264343431,-0.053383870500982644,-0.8794285257067607,0.07150113493744155,0.003625468796049875,0.0025118261404710046,-0.5221713897958401,0.4328578593041343,0.35088472571834284,0.3182992954229478,1.9154969175750636,-0.0380209920945995,-0.5517130652354201,-0.07084632274075645,0.4368442451101433,-0.3556860226326188,-0.40466941912512217,1.891058581733965,0.04047383210605059,-0.5499149994578365,0.07997982312433408
0.7580301818390658,-0.0007249830135646131,0.16129214788084711,0.9915462771005892,-0.00011968585872538315,-0.12975032623878174,-0.0009049222003979635,2.201260187642677,-0.15716992835811325,-0.4362765785472029,-0.05954654092539358,-0.8301423545870832,0.03655704952927813,2.2009141133911108,0.15980452003372966,0.4636141826243419,-0.053517789938224224,-0.8795988429625112,0.07150126314849688,0.0036238167146283103,0.0025102913173149543,-0.5221723754837221,0.43366419208785695,0.34941910554579636,0.3182982157679919,1.9154351955792535,-0.03802440888261499,-0.5515399786771186,-0.0708420472125011,0.4376381082763141,-0.3542875128440815,-0.40466835719057986,1.8910421476361465,0.040477650337190876,-0.5497682414717308,0.07997509858869085
0.758044757103904,-0.0007237208537991418,0.16131878904322433,0.9915848719329553,-0.00011788767453201243,-0.12945509944553213,-0.0008972645921877553,2.199757919542359,-0.1572201076943897,-0.43575904415163375,-0.05971867180606331,-0.8301982372190956,0.03655854744278186,2.199474316917907,0.15996091010247585,0.46351440028925817,-0.05365645311509538,-0.8797360339049973,0.07150147814718313,0.0036222083643890762,0.0025087122428453274,-0.5221734192634158,0.43447072747235777,0.34794620319029973,0.31829715900857836,1.9153732627885625,-0.038027819516431666,-0.5513624444903769,-0.07083777774511339,0.438432121059312,-0.3528815795821184,-0.4046673207217177,1.8910262056119789,0.04048146576691984,-0.5496174064869244,0.07997037532849702
0.7580569278192267,-0.0007224955115866674,0.1613452103205602,0.9916223872989244,-0.0001160269050580938,-0.12916747307760182,-0.0008896314329616626,2.1982574326132607,-0.15727247818831736,-0.4352606154141124,-0.05989398097590951,-0.8302491737434383,0.03655993100748576,2.198035914703534,0.16011808834163613,0.46342474036663467,-0.053799648233345244,-0.8798429701079025,0.07150171678854998,0.003620653264370371,0.0025071518493903016,-0.5221745325974361,0.4352774402729315,0.3464660606129272,0.3182960677171795,1.9153111362040747,-0.038031230512451386,-0.5511804641237936,-0.07083350804270636,0.43922625385633146,-0.35146826605064635,-0.4046662377316733,1.8910107657298785,0.04048528451840263,-0.5494624866880763,0.07996564828326583
0.7580666895280739,-0.0007213088774368754,0.16137140909369274,0.9916588313693554,-0.00011408772272744417,-0.12888743601843358,-0.0008820361389237755,2.196758651047064,-0.15732704210996235,-0.434781165698499,-0.06007236236114587,-0.8302956283562694,0.03656120996796222,2.196598790894761,0.16027589392105107,0.4633442192413525,-0.05394723594034552,-0.8799224201447688,0.07150199610724313,0.003619166518637129,0.002505566885963423,-0.5221757095913568,0.43608429352561173,0.3449787359374792,0.3182949622171199,1.9152488322818968,-0.038034639754659275,-0.5509940471079252,-0.07082924020180852,0.44002044991704675,-0.3500476067977643,-0.40466513276334115,1.8909958356584466,0.040489104165439084,-0.5493034752974947,0.07996091919789852
0.7580740397760551,-0.0007201602642983741,0.1613973860099009,0.991694211451739,-0.00011211286624973983,-0.12861498239477803,-0.0008744755056302128,2.1952615262793564,-0.1573837849892486,-0.43432051290590723,-0.06025374507956506,-0.8303380169990535,0.03656239406887464,2.19516280230439,0.1604342014960945,0.46327200511973415,-0.05409901643156529,-0.8799769141614426,0.0715022975458406,0.003617727432710689,0.0025040457833569642,-0.5221769489916369,0.43689125520734107,0.3434842610056512,0.31829382635719,1.9151863645982121,-0.03803804969826077,-0.5508031967202127,-0.07082497147041933,0.4408146671386673,-0.3486196607324609,-0.40466398677053705,1.8909814283149156,0.04049292578744957,-0.549140368533922,0.0799561874869135
0.7580789750140936,-0.000719051335072481,0.16142313937795708,0.9917285350928534,-0.00011008774918168841,-0.12835010299555924,-0.000866962686541487,2.193765981561071,-0.15744270979734973,-0.43387853095250256,-0.060438019002746556,-0.8303767199716209,0.0365634908116086,2.1937278460832883,0.16059287649350226,0.46320728828366575,-0.05425485825504999,-0.8800088075068466,0.07150262528823784,0.0036163540257142432,0.0025025473361457574,-0.5221782473579559,0.4376982901182756,0.3419826949116403,0.3182926702143806,1.9151237518846684,-0.038041459285241226,-0.5506079221225003,-0.07082070293997664,0.44160885689570756,-0.34718446310364043,-0.4046628112088405,1.8909675522679184,0.04049674828558043,-0.5489731602455065,0.07995145374437151
0.75808149232336,-0.0007179816717839073,0.1614486683587637,0.9917618093867643,-0.00010803633852575338,-0.1280927907206912,-0.0008594971938792217,2.1922719618099107,-0.1575038038515282,-0.4334550596612554,-0.06062510445288683,-0.8304120794360973,0.0365645081871121,2.1922938038998896,0.16075181376255895,0.46314937510376253,-0.05441459458873637,-0.8800202763629832,0.07150297454921306,0.003615034214879962,0.0025011180631198753,-0.5221796015802895,0.43850536448412425,0.3404740778795014,0.31829149191728756,1.9150610100005372,-0.03804486916845424,-0.5504082291309319,-0.07081643371663573,0.4424029755336067,-0.3457420681082506,-0.40466160456107697,1.890954220097815,0.04050057134362567,-0.5488018471495968,0.07994671838754
0.758081588567983,-0.0007169517777572381,0.16147397150975676,0.9917940412505654,-0.00010596148655300725,-0.1278430383845442,-0.0008520848804024582,2.1907794019641127,-0.15756706154188435,-0.43304995975501365,-0.060814905164156594,-0.8304444066117216,0.03656545285611685,2.1908605762506013,0.16091090985858866,0.46309761645609937,-0.0545780857649343,-0.8800133250371481,0.07150334406193692,0.0036137715843582922,0.002499756395350013,-0.5221810065698773,0.43931244360826577,0.33895846076320985,0.3182902970373206,1.9149981570171992,-0.03804827900239169,-0.550204125602192,-0.07081216400585201,0.44319698017592896,-0.34429251985427883,-0.4046603683629448,1.8909414375041893,0.040504394479723926,-0.5486264238018977,0.07994198170901416
0.7580792608766096,-0.0007159617591516749,0.16149904760980507,0.9918252375310369,-0.00010386783882778439,-0.1276008379235813,-0.0008447302375565764,2.189288235674267,-0.15763247612151546,-0.43266309216661036,-0.06100732621436773,-0.8304739830880677,0.0365663309603246,2.1894280649490074,0.1610700718758549,0.46305142562195434,-0.054745194728127,-0.8799898033838292,0.07150373074920024,0.00361257077397492,0.002498463903557587,-0.522182460274667,0.4401194917951078,0.3374358944192124,0.31828909005152456,1.9149352114910583,-0.03805168859652252,-0.549995619186052,-0.07080789393967207,0.4439908525429794,-0.34283585486692936,-0.40465910320191567,1.8909291438384395,0.040508217421667755,-0.5484468680859937,0.07993724413911556
0.7580744792488108,-0.0007151012456855448,0.1615240293893803,0.9918554845315991,-0.00010157523478769676,-0.12736556191984857,-0.0008373314155464595,2.1877957018408885,-0.1576998957578663,-0.43229331852492486,-0.06119950346927911,-0.8305011362717848,0.03656713045975487,2.1879941389026922,0.16122979936230222,0.4630100825887939,-0.05491432809085857,-0.8799514511392896,0.07150415408557202,0.003618388005309835,0.0024826596149709348,-0.5221831380766644,0.4409189352566482,0.33591397637129644,0.31828782002102907,1.9148762169656877,-0.038055236986081355,-0.5497863753002085,-0.07080348407367965,0.44477101189950163,-0.3414348441795291,-0.4046121230005813,1.8908283722271004,0.04051180024453008,-0.5483832541799344,0.07990271807739337
0.7580672547478762,-0.0007143565447008676,0.16154890055790397,0.9918847858606121,-9.912666753581169e-05,-0.12713722123821358,-0.0008298963649091305,2.1863018496723936,-0.1577693443731628,-0.43194051317340704,-0.06139145732434258,-0.8305261054795926,0.036567866637396196,2.186558774577871,0.16138995466341952,0.46297311050099893,-0.05508540033121303,-0.8798998672214766,0.07150465341600555,0.0036308180085438497,0.0024533044878438325,-0.5221831260966556,0.44171126040734543,0.3343922798927775,0.31828647991634296,1.9148209166753614,-0.03805891921346273,-0.5495761664184918,-0.07079895446833637,0.4455385129790611,-0.34008590253748583,-0.4045231075094785,1.89064596041646,0.04051517915940714,-0.5484258209113083,0.0798406108781066
0.7580575991827919,-0.0007137119988674549,0.1615736504904008,0.9919131493752845,-9.657336669809145e-05,-0.12691579251699808,-0.0008224231097357925,2.1848066647131805,-0.15784083520097955,-0.4316045511962355,-0.06158322421906635,-0.8305490745507423,0.0365685338412929,2.18512188475725,0.16155043334944072,0.4629401739622834,-0.05525833886100023,-0.8798363122598197,0.07150516114758643,0.003649518938400982,0.0024112581539222156,-0.5221825940447222,0.44249689163942935,0.33287044562180496,0.3182851106118289,1.914769098411802,-0.038062701542804465,-0.5493647907698235,-0.07079433131268167,0.44629440027732825,-0.33878606818761303,-0.40439508344224817,1.8903878829238574,0.0405183805819957,-0.5485660516525965,0.07975269665219967
0.7580454747064748,-0.0007130505843215687,0.16159841168238856,0.9919406568676267,-9.409347740999989e-05,-0.12670067110965455,-0.0008150704276849821,2.1833079298973126,-0.15791479364369881,-0.43128326317427945,-0.06177320927432809,-0.8305703174152048,0.0365691453027039,2.1836806328045846,0.16171107913027732,0.46291062948260986,-0.05542986740608496,-0.8797623769597871,0.07150576872157506,0.0036660631609058453,0.0023733698288225086,-0.5221802566954715,0.44325846049911444,0.33142160286701033,0.31822164082565974,1.9146381006255235,-0.03806683338262827,-0.5492751715043996,-0.07075214122382732,0.4470301989747285,-0.3375433709059416,-0.40422651952155586,1.8900606271244833,0.040521587698713515,-0.5488050202707587,0.07963800110112451
0.7580309069764243,-0.0007123794110022297,0.16162315607324335,0.9919673148329567,-9.169941809911534e-05,-0.12649183892938845,-0.0008078233544552892,2.1818056869765323,-0.15799114378260384,-0.4309766129925008,-0.061961508485490466,-0.8305899330350782,0.03656968122424933,2.1822350209336703,0.16187186992909916,0.4628842053391277,-0.0556000099286426,-0.8796791098338607,0.0715064311795673,0.0036806461213978827,0.002339319320110692,-0.5221763882466088,0.44399754627633164,0.33004149984597736,0.3181004551083441,1.9144339877146057,-0.03807123223426312,-0.5492976609338489,-0.07067499720226181,0.4477474572418574,-0.3363548965058698,-0.40401999529247284,1.8896688862802384,0.04052477656374558,-0.5491353567367007,0.07949797014764479
0.7580139183709564,-0.0007117072697301052,0.16164785894049988,0.9919931303728197,-8.936507171076113e-05,-0.12628927196389364,-0.000800683362853602,2.180299917924129,-0.1580698399660751,-0.4306845843498264,-0.06214813161115297,-0.8306080870142653,0.03657017084674973,2.1807850679453513,0.16203275823864816,0.4628606024631563,-0.055768843384844606,-0.8795877703661704,0.07150717853018612,0.0036934992546468403,0.0023087352495079513,-0.5221712459857483,0.4447155418795639,0.32872672504545924,0.317925074105669,1.9141620203746952,-0.038075877930167146,-0.5494239771594047,-0.07056497302932356,0.44844764012935023,-0.33521788665994917,-0.40377794484256463,1.8892169876817426,0.040527958867261196,-0.5495501845371366,0.07933394461237145
0.7579945293034663,-0.0007110430184051425,0.16167249855230856,0.9920181096957592,-8.706567036286557e-05,-0.12609295216771338,-0.0007936427738242954,2.178790606687648,-0.15815082103741016,-0.43040715344065095,-0.06233307773855026,-0.830624903172821,0.03657061292642941,2.179330798068004,0.16219371792890275,0.4628395493068815,-0.05593644602802178,-0.8794893753996711,0.07150798737157486,0.0037048147243530843,0.00228130021696903,-0.5221650648002161,0.4454137397977423,0.3274743563726117,0.3176985047356527,1.9138269039659779,-0.0380807067708168,-0.5496467108623995,-0.07042380049722992,0.4491321258613807,-0.3341295463557212,-0.40350289693167946,1.888709089331552,0.0405311350523883,-0.5500428106490561,0.0791473047097754
0.75797275710795,-0.0007103978080774164,0.161697059666617,0.9920422591787942,-8.482343712577783e-05,-0.12590285920029928,-0.0007866724911332462,2.1772777532062273,-0.15823398333182953,-0.4301442525690766,-0.06251639920503363,-0.8306405027092257,0.03657099861417413,2.1778722060781686,0.16235478323859812,0.4628209258506224,-0.05610285823745868,-0.879384853438338,0.07150878432760643,0.003714691363802016,0.0022568368306828124,-0.522158092680155,0.44609339205975673,0.32628175423038436,0.31742344081798846,1.9134329389941842,-0.038085673185641836,-0.5499590323804319,-0.07025299412076884,0.4498021983926211,-0.33308698703015344,-0.4031975332510415,1.8881492392622312,0.0405343166059282,-0.5506066238136875,0.07893951379579627
0.7579486168705825,-0.000709777178387397,0.1617215210530926,0.9920655823774219,-8.260469977415886e-05,-0.12571899374294773,-0.0007797761672444798,2.175761362024546,-0.15831930003924746,-0.4298958716916748,-0.06269806062495153,-0.8306550159485733,0.03657135376610252,2.176409349165731,0.16251590842585006,0.4628044935392753,-0.0562681483578175,-0.8792750396035367,0.0715095728608905,0.003723332130462657,0.002235018659676969,-0.5221504828508727,0.4467556621165869,0.32514611975807683,0.3171028083721987,1.912984280399461,-0.03809080260146397,-0.5503541888297239,-0.07005417489817599,0.450458919666423,-0.33208740273389525,-0.4028645510908113,1.8875418260767518,0.04053756255032236,-0.5512354045206006,0.07871214041928509
0.757922119138193,-0.0007091808072607701,0.1617458636752883,0.9920880843726231,-8.035925341449956e-05,-0.12554134340787682,-0.0007729706301811884,2.1742413975524393,-0.158406785176391,-0.4296620149093907,-0.06287800204371648,-0.8306684809688257,0.036571665723987505,2.1749422467478157,0.1626769991252954,0.46278990542030163,-0.0564323768729922,-0.8791606785778358,0.07151038722766327,0.0037309430452462226,0.002215476741481374,-0.5221423474153396,0.4474015853174333,0.32406440722682084,0.3167398933511022,1.9124854431830385,-0.038095915893693835,-0.5508254435131152,-0.06982921475596099,0.4511030392963302,-0.33112824631070326,-0.4025065346988741,1.886891991579715,0.04054079695462044,-0.5519233948482416,0.07846682632670832
0.7578932742578174,-0.0007086107163082836,0.16177007544538846,0.992109769968531,-7.811263091146564e-05,-0.12536989709604632,-0.0007662463914393958,2.172717817233868,-0.1584964037390748,-0.42944255973523965,-0.0630561552017679,-0.8306809860089616,0.03657193641329102,2.1734708561902765,0.16283804503312946,0.46277703800792747,-0.05659547628958815,-0.8790425961807827,0.0715112264268312,0.0037376094817148466,0.0021980759466245694,-0.5221337611024628,0.4480318818157425,0.32303361067757713,0.31633804633236035,1.9119419350164306,-0.03810104567435519,-0.5513664373747484,-0.06958028036035775,0.45173515909426215,-0.33020706569363045,-0.40212605097127796,1.8862044716252273,0.0405440231823823,-0.5526653059062755,0.07820520848593335
0.7578620913420748,-0.0007080697403999685,0.1617941461782869,0.9921306452374771,-7.585947542444445e-05,-0.12520463264053247,-0.0007595994715341618,2.1711905476504922,-0.1585881256136247,-0.4292374185178927,-0.0632324437343048,-0.830692618949144,0.03657216911327466,2.171995126566622,0.1629990284227953,0.4627657268544859,-0.0567574113081596,-0.8789214348639754,0.07151208895323567,0.00374343850011291,0.002182613303210642,-0.5221248298249144,0.44864718156952366,0.3220507061255994,0.31590070944154613,1.9113590639653408,-0.03810619454181988,-0.5519710827751589,-0.0693095804846496,0.4523558367626363,-0.32932149534752164,-0.4017255716687492,1.885483724984493,0.04054725055798965,-0.5534561796486028,0.07792886212389175
0.7578285784681874,-0.0007075600482624465,0.16181806710511068,0.9921507157386877,-7.359464233615036e-05,-0.1250455308903402,-0.0007530254920361399,2.169659517976283,-0.15868192206379295,-0.429046503918005,-0.06340678880439954,-0.8307034583526269,0.03657236594848671,2.170515006809967,0.16315993367073767,0.4627558173621269,-0.05691813880912206,-0.8787977767806189,0.07151297291911723,0.0037485308447774883,0.002168894752741028,-0.5221156540416624,0.44924804320377726,0.32111272529784674,0.31543128935757336,1.9107418345626028,-0.03811136191676295,-0.5526336418674463,-0.06901928581808582,0.4529655703645806,-0.3284692977819813,-0.4013074479388567,1.884733882153099,0.040550488589085484,-0.5542914301010989,0.07763928369401227
0.7577927422546332,-0.0007070817876354695,0.16184182966214183,0.9921699865306087,-7.133419328289131e-05,-0.12489257566535064,-0.0007465138710592035,2.1681246748734155,-0.15877775953509804,-0.42886971132974566,-0.06357913005414532,-0.8307135707797679,0.03657252822422768,2.1690304400650766,0.16332075436503699,0.46274719454973057,-0.05707759506405309,-0.8786721568498432,0.07151387765826633,0.0037529644574705655,0.0021567875674377113,-0.5221063240602344,0.44983496488816643,0.32021679529706426,0.31493308708502094,1.9100948877888526,-0.03811652558718597,-0.5533487616109622,-0.06871148111496476,0.4535648018794374,-0.32764837733081104,-0.4008739055923441,1.8839587539491258,0.040553730106984924,-0.5551668241797345,0.07733788579477872
0.7577545881852636,-0.0007066344526635867,0.16186542578464833,0.992188462330573,-6.907771499385166e-05,-0.12474575244094331,-0.0007400637173808266,2.1665859584093545,-0.15887562374522338,-0.4287069549954223,-0.06374939150052748,-0.8307230210235295,0.03657265828831069,2.167541379020602,0.16348146668281072,0.46273972949390385,-0.05723572621264909,-0.8785451154500776,0.07151479945773835,0.003756829209004633,0.0021461419259634937,-0.5220969237186235,0.450408402625365,0.31936018463766,0.31440924409179144,1.9094224921731187,-0.03812169472950623,-0.5541114718846754,-0.06838813878171586,0.4541539163468416,-0.32685677649213407,-0.4004270303015773,1.883161840380466,0.040556985530179654,-0.5560784844146736,0.07702599356420876
0.7577141197787604,-0.0007062175069162542,0.16188884704620968,0.9922061469419244,-6.681916824127085e-05,-0.12460505295752815,-0.0007336779341927494,2.165043323243153,-0.15897550623010856,-0.4285581587318011,-0.06391750260894252,-0.830731868091259,0.03657275806793308,2.1660477884459897,0.16364204291524664,0.4627332949927667,-0.057392474677091486,-0.8784171285124915,0.07151573461290808,0.0037602065190722473,0.0021368182277314548,-0.522087512649164,0.4509687807336305,0.31854031054752907,0.3138627240881866,1.9087285317228662,-0.038126874205901294,-0.5549171733888468,-0.06805110285118063,0.4547332352369606,-0.32609268110426176,-0.39996876370639894,1.8823463561861045,0.040560263714529726,-0.5570228702620349,0.07670484149523629
0.7576713391289834,-0.0007058312682250718,0.16191208505211058,0.9922230430042177,-6.456762252413326e-05,-0.12447047733918441,-0.0007273468420670111,2.1634967481090164,-0.15907737314452597,-0.42842322846344555,-0.06408340592807739,-0.8307401651169636,0.03657283029384545,2.164549637640184,0.16380248351811727,0.4627277922705391,-0.05754776240662525,-0.8782885787268018,0.07151668624421344,0.003763122596366452,0.002128715898126636,-0.5220781232165751,0.45151650160981005,0.3177547483941858,0.3132963026653228,1.9080165459739067,-0.03813202216945816,-0.555761628102904,-0.06770208244644726,0.4553030166553696,-0.3253544239158542,-0.3995008984305829,1.8815152145096095,0.04056356929549979,-0.5579967688433466,0.07637556960655872
0.7576262452758213,-0.0007054718833573815,0.16193512967920642,0.9922391523189761,-6.234884865896718e-05,-0.1243420314765862,-0.0007210590939582383,2.1619461854793505,-0.15918106733315374,-0.42830120925965,-0.0642470816253233,-0.8307479417759744,0.036572865646715705,2.1630469056012434,0.1639627895814678,0.4627231711624836,-0.057701500203874365,-0.8781597584014373,0.07151765488090725,0.003765636714367616,0.0021217800767695592,-0.522068756068022,0.4520518788699211,0.31700126594239736,0.31271252105411645,1.9072897226302632,-0.03813710263171282,-0.5566409895213675,-0.06734263752136656,0.45586351468088016,-0.32464043624715044,-0.3990251304345454,1.880671096914484,0.0405668740260423,-0.5589972058147474,0.07603924867566891
0.7575788380327513,-0.0007051364875808394,0.16195797528303393,0.9922544782009659,-6.0160396697324336e-05,-0.12421970825828303,-0.0007148084241888735,2.1603915223021812,-0.1592863931062775,-0.4281908798974039,-0.06440848990180688,-0.8307552407676823,0.03657286223018823,2.1615395498937926,0.1641229577981497,0.4627193430166402,-0.05785361400242878,-0.8780310205273445,0.07151863879684517,0.003767804317743816,0.002115902117317603,-0.5220594582327623,0.4525752208800765,0.3162777915570294,0.312113739654088,1.906550961711557,-0.03814213220478156,-0.5575517310459479,-0.06697421504904459,0.45641495351847017,-0.32394927479147606,-0.3985430106844207,1.8798164304676201,0.04057019216848312,-0.5600214941621785,0.07569686367374569
0.7575291097159825,-0.0007049036262272953,0.16198071402500117,0.9922690183522836,-5.763507291811136e-05,-0.12410354391720002,-0.0007087196808243999,2.1588329775921835,-0.15939294333414064,-0.42809131949834184,-0.06456873928273581,-0.8307620917348066,0.036572812587783866,2.1600274371328334,0.1642831238664468,0.46271615591212684,-0.058003769970614336,-0.8779026403191105,0.07151963601478507,0.003769499434809721,0.0021104842729646155,-0.5220504453398837,0.45308761053554214,0.31558220155907396,0.3115023778604727,1.9058019795665606,-0.03814703456578452,-0.5584900201851508,-0.06659808778778462,0.45695730637409737,-0.3232795210314192,-0.39805570227375814,1.8789535092193328,0.04057351015345916,-0.5610670314922004,0.07534910945541479
0.7574770464064446,-0.0007046910587941335,0.16200343024312747,0.9922827665115439,-5.5129636424700964e-05,-0.12399360671905252,-0.0007026647291341874,2.1572704131981144,-0.15950070763025403,-0.4280014280553761,-0.0647274816543426,-0.830768524715678,0.03657272209343112,2.1585109236203923,0.16444302358000615,0.4627136807613093,-0.05815304964195187,-0.8777750267705214,0.07152064338104797,0.0037709391515591438,0.0021059160235595035,-0.5220418032411331,0.4535890100993443,0.3149126502290949,0.31088015818445563,1.9050452210943454,-0.03815187385655355,-0.5594528420166576,-0.06621527834792987,0.4574913952987495,-0.3226297095449326,-0.39756478680690244,1.878083589318539,0.0405768465476625,-0.562131017347433,0.07499686531206075
0.7574226409382526,-0.0007044993280117932,0.16202610550125515,0.9922957228214506,-5.26085880297669e-05,-0.12388991236807402,-0.0006966462680508183,2.1557037612137444,-0.15960955579845693,-0.4279203276041806,-0.06488458685034898,-0.8307745748681526,0.03657259071809263,2.156990040031501,0.1646026469595046,0.46271179988822986,-0.058301388429900305,-0.8776483597504801,0.07152166113818242,0.0037722170664845193,0.002101941448662325,-0.5220334067804366,0.4540795282015415,0.3142676211995505,0.3102488705139763,1.9042829187363584,-0.038156665280698505,-0.5604376453361525,-0.06582689573495837,0.45801705566251316,-0.32199858436693757,-0.3970717279443936,1.8772092167929706,0.04058020272765443,-0.5632116918571038,0.07464120906615358
0.7573659169325735,-0.0007051886543743415,0.16205393897912498,0.9923072704764468,-4.7110151742925606e-05,-0.12379742355125722,-0.0006904073353364522,2.154161128244756,-0.15971134504600046,-0.4278720045629999,-0.06510048877278284,-0.8307793653718019,0.03657271550372736,2.155490312590259,0.16476074371073032,0.4627335962933873,-0.05850086614975059,-0.8775224413769496,0.07152233981608278,0.0037714044851361946,0.0020906097862823077,-0.5220283057847726,0.4545732502745244,0.31364226124849043,0.30960971787112124,1.9035011120641088,-0.0381615944142291,-0.5614251320304336,-0.06542922425803066,0.45854612558474106,-0.32137501402738666,-0.39657542651686173,1.8763171198859179,0.0405838115469782,-0.5642886006695914,0.07427736683928172
0.7573067147076102,-0.0007060426720619685,0.16208700934698403,0.992317420498233,-4.1451995897724646e-05,-0.12371607327637187,-0.0006844490785436812,2.1526425769395776,-0.1598083533645786,-0.4278508429769082,-0.06537557076279596,-0.8307829015950082,0.03657303507479064,2.154013634337688,0.16491416702934322,0.4627855134031019,-0.05875646435757304,-0.8773975397162731,0.07152268700711548,0.003770374477844756,0.002079836300756341,-0.5220263780013643,0.4550699586328359,0.31303162418688396,0.30896361458001775,1.9027009517809474,-0.038166616261934815,-0.562411280327448,-0.06502257527998344,0.4590789397160792,-0.32076098056245106,-0.3960773794881419,1.8754082376694956,0.040587646839394434,-0.5653603360487589,0.07390624234307139
0.7572450623611227,-0.0007070523916933017,0.16212489774160266,0.9923261978975119,-3.561012461122018e-05,-0.1236456832221574,-0.0006787626342263488,2.1511476432628083,-0.15990066400253805,-0.42785576345549875,-0.06570805440167131,-0.8307853921208065,0.03657355089212778,2.1525595815518512,0.1650629844363893,0.46286635150024524,-0.05906650452534694,-0.8772738584162272,0.07152275285764,0.00376920044951063,0.002069501954146182,-0.5220271292826962,0.4555692964520578,0.3124348332299006,0.30831202094262544,1.9018839348509546,-0.0381717503330124,-0.5633948101793529,-0.06460786076168551,0.4596150834478648,-0.32015591752440675,-0.3955787073373966,1.8744837810747874,0.04059167989815078,-0.5664261877524712,0.07352862082939855
0.757180988990945,-0.0007082073541235999,0.16216722270389913,0.9923336253321808,-2.9600062525415876e-05,-0.12358609062281214,-0.0006733227293827784,2.1496758930834297,-0.15998833023584735,-0.4278857254948059,-0.0660962906217551,-0.8307869372752164,0.03657424209747884,2.1511277303743195,0.16520728043024435,0.4629750356136669,-0.05942939478982161,-0.8771515637570827,0.07152256666605168,0.00376788989733467,0.0020595891229801626,-0.5220301261624377,0.4560709617812786,0.31185106356975284,0.3076562787452671,1.9010514189372223,-0.03817697398948128,-0.5643745760879055,-0.06418591457452408,0.46015417075889503,-0.31955934443379236,-0.39508042414950373,1.8735448752730517,0.04059588247528765,-0.567485519425715,0.07314521969211364
0.7571145214513759,-0.0007094972475027482,0.1622136325963975,0.9923397243704342,-2.34284793886593e-05,-0.12353713819043229,-0.000668113190851824,2.1482269000860885,-0.16007141367672112,-0.42793976712704773,-0.06653873711179703,-0.8307876256144956,0.0365750858657316,2.1497176791190094,0.1653471158880951,0.4631105658484112,-0.05984367248005648,-0.8770307991924812,0.07152215769394614,0.003766466871256785,0.0020500693841952787,-0.5220349884650404,0.4565746743508688,0.31127956322740724,0.3069976133218092,1.9002046524106895,-0.038182269726709746,-0.5653495434015652,-0.06375750204510207,0.46069584807005715,-0.31897082393708326,-0.39458345715128396,1.8725925605997686,0.040600230485637524,-0.5685377557821563,0.07275669861976118
0.7570458332087935,-0.0007104665476195331,0.1622634064039311,0.9923445239989576,-1.883911353564438e-05,-0.12349860447388147,-0.0006633455920261897,2.146797970054172,-0.16015193474266787,-0.42801154678939163,-0.06702765156973635,-0.8307875619111106,0.03657603406105375,2.1483293545523714,0.16548140612529705,0.46327563293379703,-0.060307512739200014,-0.8769117604047764,0.07152153614427366,0.003765468659105097,0.0020455437282960957,-0.5220410642049228,0.4570798720720246,0.3107181409421604,0.30633704254808125,1.8993448993852617,-0.038187615902392585,-0.5663199163583275,-0.06332327519418568,0.4612396615423276,-0.3183927121728721,-0.3940886830035351,1.871628597806898,0.0406046628469748,-0.5695832540129049,0.07236394691772077
0.7569750704912984,-0.0007116127575660876,0.16231590891176684,0.9923480531804947,-1.3795304195935655e-05,-0.12347026851622396,-0.0006587496517575383,2.1453891060974413,-0.16022830041864938,-0.42810376151422697,-0.06756201171111274,-0.8307868209253081,0.03657707726463837,2.146960060444745,0.16561194367572238,0.4634618528395042,-0.06081394206758907,-0.8767945605168144,0.07152077577639067,0.003764310432867836,0.00204055852586617,-0.5220477991433187,0.45758596122076167,0.3101689484370309,0.30567602884591244,1.898473578444544,-0.03819297237424453,-0.5672862011068692,-0.06288439994658739,0.46178514426899314,-0.31782280913187383,-0.39359660351093506,1.870654004423213,0.04060916931203181,-0.5706222679417495,0.07196733077604457
0.7569022210233236,-0.0007129288517388923,0.16237096263042594,0.9923503286476203,-8.326736438602706e-06,-0.12345200295343454,-0.0006543167513754265,2.1440001117092624,-0.16030052675471113,-0.42821595225122155,-0.0681412506436521,-0.8307854526774465,0.03657820261763372,2.1456096133153446,0.16573872637837897,0.46366884408508685,-0.061362443275247494,-0.8766793127800963,0.07151989260885164,0.0037630095760527796,0.0020351371724047643,-0.5220550466635683,0.4580928110164704,0.30963128119470545,0.30501548204690404,1.8975915761962017,-0.03819832389239131,-0.5682473499282186,-0.06244141741521642,0.46233205478818323,-0.31726069373385585,-0.39310801974399473,1.869669459229275,0.04061374553249983,-0.5716541503081005,0.07156747602412286
